1.535	0.055	0.0158154
1.535	0.065	0.015819
1.535	0.075	0.0158231
1.535	0.085	0.0158278
1.535	0.095	0.0158332
1.535	0.105	0.0158392
1.535	0.115	0.0158457
1.535	0.125	0.015853
1.535	0.135	0.0158608
1.535	0.145	0.0158692
1.535	0.155	0.0158783
1.535	0.165	0.015888
1.535	0.175	0.0158983
1.535	0.185	0.0159093
1.535	0.195	0.0159209
1.535	0.205	0.015933
1.535	0.215	0.0159459
1.535	0.225	0.0159593
1.535	0.235	0.0159733
1.535	0.245	0.015988
1.535	0.255	0.0160033
1.535	0.265	0.0160192
1.535	0.275	0.0160357
1.535	0.285	0.0160528
1.535	0.295	0.0160704
1.535	0.305	0.0160887
1.535	0.315	0.0161076
1.535	0.325	0.016127
1.535	0.335	0.016147
1.535	0.345	0.0161676
1.535	0.355	0.0161887
1.535	0.365	0.0162104
1.535	0.375	0.0162327
1.535	0.385	0.0162554
1.535	0.395	0.0162787
1.535	0.405	0.0163025
1.535	0.415	0.0163268
1.535	0.425	0.0163517
1.535	0.435	0.016377
1.535	0.445	0.0164028
1.535	0.455	0.016429
1.535	0.465	0.0164557
1.535	0.475	0.0164829
1.535	0.485	0.0165104
1.535	0.495	0.0165384
1.535	0.505	0.0165668
1.535	0.515	0.0165956
1.535	0.525	0.0166248
1.535	0.535	0.0166544
1.535	0.545	0.0166843
1.535	0.555	0.0167145
1.535	0.565	0.0167451
1.535	0.575	0.016776
1.535	0.585	0.0168071
1.535	0.595	0.0168386
1.535	0.605	0.0168703
1.535	0.615	0.0169023
1.535	0.625	0.0169345
1.535	0.635	0.0169669
1.535	0.645	0.0169995
1.535	0.655	0.0170323
1.535	0.665	0.0170652
1.535	0.675	0.0170983
1.535	0.685	0.0171316
1.535	0.695	0.0171649
1.535	0.705	0.0171983
1.535	0.715	0.0172318
1.535	0.725	0.0172654
1.535	0.735	0.017299
1.535	0.745	0.0173326
1.535	0.755	0.0173663
1.535	0.765	0.0173999
1.535	0.775	0.0174334
1.535	0.785	0.0174669
1.535	0.795	0.0175004
1.535	0.805	0.0175337
1.535	0.815	0.0175669
1.535	0.825	0.0176
1.535	0.835	0.0176329
1.535	0.845	0.0176656
1.535	0.855	0.0176982
1.535	0.865	0.0177305
1.535	0.875	0.0177626
1.535	0.885	0.0177944
1.535	0.895	0.0178259
1.535	0.905	0.0178572
1.535	0.915	0.0178881
1.535	0.925	0.0179187
1.535	0.935	0.0179489
1.535	0.945	0.0179788
1.535	0.955	0.0180082
1.535	0.965	0.0180372
1.535	0.975	0.0180658
1.535	0.985	0.0180939
1.535	0.995	0.0181213
1.545	0.005	0.0155436
1.545	0.015	0.0155441
1.545	0.025	0.0155453
1.545	0.035	0.015547
1.545	0.045	0.0155493
1.545	0.055	0.0155521
1.545	0.065	0.0155556
1.545	0.075	0.0155597
1.545	0.085	0.0155643
1.545	0.095	0.0155696
1.545	0.105	0.0155755
1.545	0.115	0.015582
1.545	0.125	0.0155891
1.545	0.135	0.0155968
1.545	0.145	0.0156051
1.545	0.155	0.015614
1.545	0.165	0.0156235
1.545	0.175	0.0156337
1.545	0.185	0.0156445
1.545	0.195	0.0156558
1.545	0.205	0.0156678
1.545	0.215	0.0156804
1.545	0.225	0.0156937
1.545	0.235	0.0157075
1.545	0.245	0.0157219
1.545	0.255	0.0157369
1.545	0.265	0.0157526
1.545	0.275	0.0157688
1.545	0.285	0.0157856
1.545	0.295	0.015803
1.545	0.305	0.015821
1.545	0.315	0.0158395
1.545	0.325	0.0158586
1.545	0.335	0.0158783
1.545	0.345	0.0158986
1.545	0.355	0.0159194
1.545	0.365	0.0159407
1.545	0.375	0.0159626
1.545	0.385	0.015985
1.545	0.395	0.0160079
1.545	0.405	0.0160313
1.545	0.415	0.0160552
1.545	0.425	0.0160796
1.545	0.435	0.0161045
1.545	0.445	0.0161299
1.545	0.455	0.0161557
1.545	0.465	0.016182
1.545	0.475	0.0162087
1.545	0.485	0.0162358
1.545	0.495	0.0162634
1.545	0.505	0.0162913
1.545	0.515	0.0163197
1.545	0.525	0.0163484
1.545	0.535	0.0163774
1.545	0.545	0.0164069
1.545	0.555	0.0164366
1.545	0.565	0.0164667
1.545	0.575	0.0164971
1.545	0.585	0.0165277
1.545	0.595	0.0165587
1.545	0.605	0.0165899
1.545	0.615	0.0166213
1.545	0.625	0.016653
1.545	0.635	0.0166849
1.545	0.645	0.016717
1.545	0.655	0.0167492
1.545	0.665	0.0167817
1.545	0.675	0.0168142
1.545	0.685	0.0168469
1.545	0.695	0.0168797
1.545	0.705	0.0169126
1.545	0.715	0.0169456
1.545	0.725	0.0169786
1.545	0.735	0.0170117
1.545	0.745	0.0170448
1.545	0.755	0.0170779
1.545	0.765	0.017111
1.545	0.775	0.017144
1.545	0.785	0.017177
1.545	0.795	0.0172099
1.545	0.805	0.0172427
1.545	0.815	0.0172753
1.545	0.825	0.0173079
1.545	0.835	0.0173403
1.545	0.845	0.0173725
1.545	0.855	0.0174045
1.545	0.865	0.0174363
1.545	0.875	0.0174679
1.545	0.885	0.0174992
1.545	0.895	0.0175303
1.545	0.905	0.017561
1.545	0.915	0.0175915
1.545	0.925	0.0176216
1.545	0.935	0.0176513
1.545	0.945	0.0176807
1.545	0.955	0.0177097
1.545	0.965	0.0177382
1.545	0.975	0.0177664
1.545	0.985	0.017794
1.545	0.995	0.0178209
1.555	0.005	0.0152839
1.555	0.015	0.0152844
1.555	0.025	0.0152855
1.555	0.035	0.0152872
1.555	0.045	0.0152895
1.555	0.055	0.0152923
1.555	0.065	0.0152957
1.555	0.075	0.0152997
1.555	0.085	0.0153043
1.555	0.095	0.0153095
1.555	0.105	0.0153153
1.555	0.115	0.0153216
1.555	0.125	0.0153286
1.555	0.135	0.0153362
1.555	0.145	0.0153443
1.555	0.155	0.0153531
1.555	0.165	0.0153625
1.555	0.175	0.0153725
1.555	0.185	0.0153831
1.555	0.195	0.0153943
1.555	0.205	0.0154061
1.555	0.215	0.0154185
1.555	0.225	0.0154315
1.555	0.235	0.0154451
1.555	0.245	0.0154593
1.555	0.255	0.015474
1.555	0.265	0.0154894
1.555	0.275	0.0155054
1.555	0.285	0.0155219
1.555	0.295	0.015539
1.555	0.305	0.0155567
1.555	0.315	0.015575
1.555	0.325	0.0155938
1.555	0.335	0.0156131
1.555	0.345	0.015633
1.555	0.355	0.0156535
1.555	0.365	0.0156745
1.555	0.375	0.015696
1.555	0.385	0.015718
1.555	0.395	0.0157406
1.555	0.405	0.0157636
1.555	0.415	0.0157871
1.555	0.425	0.0158111
1.555	0.435	0.0158356
1.555	0.445	0.0158606
1.555	0.455	0.015886
1.555	0.465	0.0159118
1.555	0.475	0.0159381
1.555	0.485	0.0159648
1.555	0.495	0.0159919
1.555	0.505	0.0160194
1.555	0.515	0.0160473
1.555	0.525	0.0160755
1.555	0.535	0.0161041
1.555	0.545	0.016133
1.555	0.555	0.0161623
1.555	0.565	0.0161919
1.555	0.575	0.0162218
1.555	0.585	0.016252
1.555	0.595	0.0162824
1.555	0.605	0.0163131
1.555	0.615	0.016344
1.555	0.625	0.0163752
1.555	0.635	0.0164066
1.555	0.645	0.0164382
1.555	0.655	0.0164699
1.555	0.665	0.0165018
1.555	0.675	0.0165339
1.555	0.685	0.016566
1.555	0.695	0.0165983
1.555	0.705	0.0166307
1.555	0.715	0.0166631
1.555	0.725	0.0166956
1.555	0.735	0.0167282
1.555	0.745	0.0167607
1.555	0.755	0.0167933
1.555	0.765	0.0168258
1.555	0.775	0.0168583
1.555	0.785	0.0168908
1.555	0.795	0.0169231
1.555	0.805	0.0169554
1.555	0.815	0.0169876
1.555	0.825	0.0170196
1.555	0.835	0.0170515
1.555	0.845	0.0170832
1.555	0.855	0.0171147
1.555	0.865	0.017146
1.555	0.875	0.0171771
1.555	0.885	0.0172079
1.555	0.895	0.0172385
1.555	0.905	0.0172687
1.555	0.915	0.0172987
1.555	0.925	0.0173283
1.555	0.935	0.0173576
1.555	0.945	0.0173865
1.555	0.955	0.017415
1.555	0.965	0.0174431
1.555	0.975	0.0174708
1.555	0.985	0.017498
1.555	0.995	0.0175245
1.565	0.005	0.0150277
1.565	0.015	0.0150282
1.565	0.025	0.0150293
1.565	0.035	0.015031
1.565	0.045	0.0150332
1.565	0.055	0.015036
1.565	0.065	0.0150393
1.565	0.075	0.0150433
1.565	0.085	0.0150478
1.565	0.095	0.0150529
1.565	0.105	0.0150585
1.565	0.115	0.0150648
1.565	0.125	0.0150717
1.565	0.135	0.0150791
1.565	0.145	0.0150872
1.565	0.155	0.0150958
1.565	0.165	0.015105
1.565	0.175	0.0151148
1.565	0.185	0.0151253
1.565	0.195	0.0151363
1.565	0.205	0.0151479
1.565	0.215	0.0151601
1.565	0.225	0.0151729
1.565	0.235	0.0151862
1.565	0.245	0.0152002
1.565	0.255	0.0152147
1.565	0.265	0.0152298
1.565	0.275	0.0152455
1.565	0.285	0.0152618
1.565	0.295	0.0152786
1.565	0.305	0.015296
1.565	0.315	0.015314
1.565	0.325	0.0153325
1.565	0.335	0.0153515
1.565	0.345	0.0153711
1.565	0.355	0.0153912
1.565	0.365	0.0154119
1.565	0.375	0.015433
1.565	0.385	0.0154547
1.565	0.395	0.0154769
1.565	0.405	0.0154995
1.565	0.415	0.0155227
1.565	0.425	0.0155463
1.565	0.435	0.0155704
1.565	0.445	0.0155949
1.565	0.455	0.0156199
1.565	0.465	0.0156453
1.565	0.475	0.0156712
1.565	0.485	0.0156974
1.565	0.495	0.0157241
1.565	0.505	0.0157511
1.565	0.515	0.0157786
1.565	0.525	0.0158063
1.565	0.535	0.0158345
1.565	0.545	0.0158629
1.565	0.555	0.0158917
1.565	0.565	0.0159209
1.565	0.575	0.0159503
1.565	0.585	0.0159799
1.565	0.595	0.0160099
1.565	0.605	0.0160401
1.565	0.615	0.0160705
1.565	0.625	0.0161012
1.565	0.635	0.0161321
1.565	0.645	0.0161631
1.565	0.655	0.0161943
1.565	0.665	0.0162257
1.565	0.675	0.0162573
1.565	0.685	0.0162889
1.565	0.695	0.0163207
1.565	0.705	0.0163525
1.565	0.715	0.0163845
1.565	0.725	0.0164164
1.565	0.735	0.0164485
1.565	0.745	0.0164805
1.565	0.755	0.0165125
1.565	0.765	0.0165445
1.565	0.775	0.0165765
1.565	0.785	0.0166085
1.565	0.795	0.0166403
1.565	0.805	0.0166721
1.565	0.815	0.0167037
1.565	0.825	0.0167352
1.565	0.835	0.0167666
1.565	0.845	0.0167978
1.565	0.855	0.0168288
1.565	0.865	0.0168596
1.565	0.875	0.0168902
1.565	0.885	0.0169206
1.565	0.895	0.0169506
1.565	0.905	0.0169804
1.565	0.915	0.0170099
1.565	0.925	0.017039
1.565	0.935	0.0170678
1.565	0.945	0.0170963
1.565	0.955	0.0171243
1.565	0.965	0.017152
1.565	0.975	0.0171792
1.565	0.985	0.017206
1.565	0.995	0.0172321
1.575	0.005	0.0147751
1.575	0.015	0.0147756
1.575	0.025	0.0147767
1.575	0.035	0.0147783
1.575	0.045	0.0147805
1.575	0.055	0.0147832
1.575	0.065	0.0147866
1.575	0.075	0.0147904
1.575	0.085	0.0147949
1.575	0.095	0.0147999
1.575	0.105	0.0148055
1.575	0.115	0.0148116
1.575	0.125	0.0148184
1.575	0.135	0.0148257
1.575	0.145	0.0148336
1.575	0.155	0.0148421
1.575	0.165	0.0148512
1.575	0.175	0.0148608
1.575	0.185	0.0148711
1.575	0.195	0.0148819
1.575	0.205	0.0148933
1.575	0.215	0.0149053
1.575	0.225	0.0149179
1.575	0.235	0.014931
1.575	0.245	0.0149448
1.575	0.255	0.0149591
1.575	0.265	0.0149739
1.575	0.275	0.0149894
1.575	0.285	0.0150054
1.575	0.295	0.0150219
1.575	0.305	0.015039
1.575	0.315	0.0150567
1.575	0.325	0.0150749
1.575	0.335	0.0150936
1.575	0.345	0.0151129
1.575	0.355	0.0151327
1.575	0.365	0.015153
1.575	0.375	0.0151738
1.575	0.385	0.0151951
1.575	0.395	0.0152169
1.575	0.405	0.0152392
1.575	0.415	0.0152619
1.575	0.425	0.0152852
1.575	0.435	0.0153089
1.575	0.445	0.015333
1.575	0.455	0.0153576
1.575	0.465	0.0153826
1.575	0.475	0.015408
1.575	0.485	0.0154338
1.575	0.495	0.0154601
1.575	0.505	0.0154867
1.575	0.515	0.0155136
1.575	0.525	0.015541
1.575	0.535	0.0155686
1.575	0.545	0.0155967
1.575	0.555	0.015625
1.575	0.565	0.0156536
1.575	0.575	0.0156825
1.575	0.585	0.0157117
1.575	0.595	0.0157412
1.575	0.605	0.0157709
1.575	0.615	0.0158009
1.575	0.625	0.015831
1.575	0.635	0.0158614
1.575	0.645	0.0158919
1.575	0.655	0.0159227
1.575	0.665	0.0159536
1.575	0.675	0.0159846
1.575	0.685	0.0160157
1.575	0.695	0.016047
1.575	0.705	0.0160783
1.575	0.715	0.0161097
1.575	0.725	0.0161412
1.575	0.735	0.0161727
1.575	0.745	0.0162042
1.575	0.755	0.0162357
1.575	0.765	0.0162672
1.575	0.775	0.0162987
1.575	0.785	0.0163301
1.575	0.795	0.0163615
1.575	0.805	0.0163927
1.575	0.815	0.0164238
1.575	0.825	0.0164549
1.575	0.835	0.0164857
1.575	0.845	0.0165164
1.575	0.855	0.016547
1.575	0.865	0.0165773
1.575	0.875	0.0166074
1.575	0.885	0.0166372
1.575	0.895	0.0166668
1.575	0.905	0.0166961
1.575	0.915	0.0167251
1.575	0.925	0.0167538
1.575	0.935	0.0167822
1.575	0.945	0.0168101
1.575	0.955	0.0168378
1.575	0.965	0.016865
1.575	0.975	0.0168918
1.575	0.985	0.0169181
1.575	0.995	0.0169438
1.585	0.005	0.0145262
1.585	0.015	0.0145267
1.585	0.025	0.0145278
1.585	0.035	0.0145294
1.585	0.045	0.0145315
1.585	0.055	0.0145342
1.585	0.065	0.0145375
1.585	0.075	0.0145413
1.585	0.085	0.0145456
1.585	0.095	0.0145506
1.585	0.105	0.0145561
1.585	0.115	0.0145621
1.585	0.125	0.0145688
1.585	0.135	0.014576
1.585	0.145	0.0145838
1.585	0.155	0.0145921
1.585	0.165	0.014601
1.585	0.175	0.0146105
1.585	0.185	0.0146206
1.585	0.195	0.0146313
1.585	0.205	0.0146425
1.585	0.215	0.0146543
1.585	0.225	0.0146666
1.585	0.235	0.0146796
1.585	0.245	0.0146931
1.585	0.255	0.0147071
1.585	0.265	0.0147218
1.585	0.275	0.0147369
1.585	0.285	0.0147527
1.585	0.295	0.014769
1.585	0.305	0.0147858
1.585	0.315	0.0148031
1.585	0.325	0.014821
1.585	0.335	0.0148395
1.585	0.345	0.0148584
1.585	0.355	0.0148779
1.585	0.365	0.0148978
1.585	0.375	0.0149183
1.585	0.385	0.0149393
1.585	0.395	0.0149607
1.585	0.405	0.0149826
1.585	0.415	0.015005
1.585	0.425	0.0150279
1.585	0.435	0.0150512
1.585	0.445	0.0150749
1.585	0.455	0.0150991
1.585	0.465	0.0151237
1.585	0.475	0.0151487
1.585	0.485	0.0151741
1.585	0.495	0.0151999
1.585	0.505	0.0152261
1.585	0.515	0.0152526
1.585	0.525	0.0152795
1.585	0.535	0.0153067
1.585	0.545	0.0153342
1.585	0.555	0.0153621
1.585	0.565	0.0153903
1.585	0.575	0.0154187
1.585	0.585	0.0154475
1.585	0.595	0.0154764
1.585	0.605	0.0155057
1.585	0.615	0.0155351
1.585	0.625	0.0155648
1.585	0.635	0.0155947
1.585	0.645	0.0156247
1.585	0.655	0.015655
1.585	0.665	0.0156853
1.585	0.675	0.0157159
1.585	0.685	0.0157465
1.585	0.695	0.0157773
1.585	0.705	0.0158081
1.585	0.715	0.015839
1.585	0.725	0.0158699
1.585	0.735	0.0159009
1.585	0.745	0.0159319
1.585	0.755	0.015963
1.585	0.765	0.015994
1.585	0.775	0.0160249
1.585	0.785	0.0160558
1.585	0.795	0.0160867
1.585	0.805	0.0161174
1.585	0.815	0.0161481
1.585	0.825	0.0161786
1.585	0.835	0.016209
1.585	0.845	0.0162392
1.585	0.855	0.0162692
1.585	0.865	0.016299
1.585	0.875	0.0163287
1.585	0.885	0.016358
1.585	0.895	0.0163871
1.585	0.905	0.016416
1.585	0.915	0.0164445
1.585	0.925	0.0164727
1.585	0.935	0.0165006
1.585	0.945	0.0165282
1.585	0.955	0.0165553
1.585	0.965	0.0165821
1.585	0.975	0.0166085
1.585	0.985	0.0166344
1.585	0.995	0.0166597
1.595	0.005	0.0142811
1.595	0.015	0.0142816
1.595	0.025	0.0142827
1.595	0.035	0.0142842
1.595	0.045	0.0142863
1.595	0.055	0.014289
1.595	0.065	0.0142922
1.595	0.075	0.0142959
1.595	0.085	0.0143002
1.595	0.095	0.0143051
1.595	0.105	0.0143105
1.595	0.115	0.0143164
1.595	0.125	0.014323
1.595	0.135	0.01433
1.595	0.145	0.0143377
1.595	0.155	0.0143459
1.595	0.165	0.0143547
1.595	0.175	0.014364
1.595	0.185	0.0143739
1.595	0.195	0.0143844
1.595	0.205	0.0143955
1.595	0.215	0.0144071
1.595	0.225	0.0144192
1.595	0.235	0.0144319
1.595	0.245	0.0144452
1.595	0.255	0.014459
1.595	0.265	0.0144734
1.595	0.275	0.0144884
1.595	0.285	0.0145038
1.595	0.295	0.0145198
1.595	0.305	0.0145364
1.595	0.315	0.0145535
1.595	0.325	0.0145711
1.595	0.335	0.0145892
1.595	0.345	0.0146078
1.595	0.355	0.0146269
1.595	0.365	0.0146466
1.595	0.375	0.0146667
1.595	0.385	0.0146873
1.595	0.395	0.0147084
1.595	0.405	0.01473
1.595	0.415	0.014752
1.595	0.425	0.0147745
1.595	0.435	0.0147974
1.595	0.445	0.0148208
1.595	0.455	0.0148445
1.595	0.465	0.0148687
1.595	0.475	0.0148933
1.595	0.485	0.0149183
1.595	0.495	0.0149437
1.595	0.505	0.0149694
1.595	0.515	0.0149955
1.595	0.525	0.015022
1.595	0.535	0.0150487
1.595	0.545	0.0150758
1.595	0.555	0.0151032
1.595	0.565	0.0151309
1.595	0.575	0.0151589
1.595	0.585	0.0151872
1.595	0.595	0.0152157
1.595	0.605	0.0152445
1.595	0.615	0.0152734
1.595	0.625	0.0153026
1.595	0.635	0.015332
1.595	0.645	0.0153616
1.595	0.655	0.0153913
1.595	0.665	0.0154212
1.595	0.675	0.0154512
1.595	0.685	0.0154814
1.595	0.695	0.0155116
1.595	0.705	0.015542
1.595	0.715	0.0155724
1.595	0.725	0.0156028
1.595	0.735	0.0156333
1.595	0.745	0.0156638
1.595	0.755	0.0156943
1.595	0.765	0.0157248
1.595	0.775	0.0157553
1.595	0.785	0.0157857
1.595	0.795	0.0158161
1.595	0.805	0.0158463
1.595	0.815	0.0158765
1.595	0.825	0.0159065
1.595	0.835	0.0159364
1.595	0.845	0.0159661
1.595	0.855	0.0159957
1.595	0.865	0.016025
1.595	0.875	0.0160542
1.595	0.885	0.0160831
1.595	0.895	0.0161117
1.595	0.905	0.0161401
1.595	0.915	0.0161682
1.595	0.925	0.016196
1.595	0.935	0.0162234
1.595	0.945	0.0162505
1.595	0.955	0.0162772
1.595	0.965	0.0163036
1.595	0.975	0.0163295
1.595	0.985	0.016355
1.595	0.995	0.0163799
1.605	0.005	0.0140399
1.605	0.015	0.0140404
1.605	0.025	0.0140414
1.605	0.035	0.014043
1.605	0.045	0.014045
1.605	0.055	0.0140476
1.605	0.065	0.0140508
1.605	0.075	0.0140545
1.605	0.085	0.0140587
1.605	0.095	0.0140634
1.605	0.105	0.0140688
1.605	0.115	0.0140746
1.605	0.125	0.014081
1.605	0.135	0.014088
1.605	0.145	0.0140955
1.605	0.155	0.0141036
1.605	0.165	0.0141122
1.605	0.175	0.0141214
1.605	0.185	0.0141312
1.605	0.195	0.0141415
1.605	0.205	0.0141523
1.605	0.215	0.0141637
1.605	0.225	0.0141757
1.605	0.235	0.0141882
1.605	0.245	0.0142013
1.605	0.255	0.0142149
1.605	0.265	0.014229
1.605	0.275	0.0142437
1.605	0.285	0.0142589
1.605	0.295	0.0142747
1.605	0.305	0.0142909
1.605	0.315	0.0143077
1.605	0.325	0.014325
1.605	0.335	0.0143428
1.605	0.345	0.0143612
1.605	0.355	0.01438
1.605	0.365	0.0143993
1.605	0.375	0.0144191
1.605	0.385	0.0144394
1.605	0.395	0.0144601
1.605	0.405	0.0144813
1.605	0.415	0.014503
1.605	0.425	0.0145251
1.605	0.435	0.0145476
1.605	0.445	0.0145706
1.605	0.455	0.014594
1.605	0.465	0.0146178
1.605	0.475	0.014642
1.605	0.485	0.0146666
1.605	0.495	0.0146915
1.605	0.505	0.0147168
1.605	0.515	0.0147425
1.605	0.525	0.0147685
1.605	0.535	0.0147948
1.605	0.545	0.0148215
1.605	0.555	0.0148485
1.605	0.565	0.0148757
1.605	0.575	0.0149032
1.605	0.585	0.014931
1.605	0.595	0.0149591
1.605	0.605	0.0149874
1.605	0.615	0.0150159
1.605	0.625	0.0150446
1.605	0.635	0.0150735
1.605	0.645	0.0151026
1.605	0.655	0.0151319
1.605	0.665	0.0151613
1.605	0.675	0.0151908
1.605	0.685	0.0152204
1.605	0.695	0.0152502
1.605	0.705	0.0152801
1.605	0.715	0.01531
1.605	0.725	0.0153399
1.605	0.735	0.0153699
1.605	0.745	0.0154
1.605	0.755	0.01543
1.605	0.765	0.01546
1.605	0.775	0.01549
1.605	0.785	0.0155199
1.605	0.795	0.0155497
1.605	0.805	0.0155795
1.605	0.815	0.0156092
1.605	0.825	0.0156387
1.605	0.835	0.0156681
1.605	0.845	0.0156974
1.605	0.855	0.0157265
1.605	0.865	0.0157554
1.605	0.875	0.015784
1.605	0.885	0.0158125
1.605	0.895	0.0158406
1.605	0.905	0.0158686
1.605	0.915	0.0158962
1.605	0.925	0.0159235
1.605	0.935	0.0159505
1.605	0.945	0.0159772
1.605	0.955	0.0160035
1.605	0.965	0.0160294
1.605	0.975	0.0160549
1.605	0.985	0.01608
1.605	0.995	0.0161045
1.615	0.005	0.0138026
1.615	0.015	0.0138031
1.615	0.025	0.0138041
1.615	0.035	0.0138056
1.615	0.045	0.0138077
1.615	0.055	0.0138102
1.615	0.065	0.0138133
1.615	0.075	0.013817
1.615	0.085	0.0138211
1.615	0.095	0.0138258
1.615	0.105	0.013831
1.615	0.115	0.0138368
1.615	0.125	0.0138431
1.615	0.135	0.0138499
1.615	0.145	0.0138573
1.615	0.155	0.0138653
1.615	0.165	0.0138738
1.615	0.175	0.0138828
1.615	0.185	0.0138924
1.615	0.195	0.0139025
1.615	0.205	0.0139132
1.615	0.215	0.0139244
1.615	0.225	0.0139362
1.615	0.235	0.0139485
1.615	0.245	0.0139613
1.615	0.255	0.0139747
1.615	0.265	0.0139886
1.615	0.275	0.014003
1.615	0.285	0.014018
1.615	0.295	0.0140335
1.615	0.305	0.0140495
1.615	0.315	0.014066
1.615	0.325	0.014083
1.615	0.335	0.0141006
1.615	0.345	0.0141186
1.615	0.355	0.0141371
1.615	0.365	0.0141561
1.615	0.375	0.0141756
1.615	0.385	0.0141955
1.615	0.395	0.0142159
1.615	0.405	0.0142368
1.615	0.415	0.0142581
1.615	0.425	0.0142798
1.615	0.435	0.014302
1.615	0.445	0.0143246
1.615	0.455	0.0143476
1.615	0.465	0.014371
1.615	0.475	0.0143948
1.615	0.485	0.0144189
1.615	0.495	0.0144435
1.615	0.505	0.0144684
1.615	0.515	0.0144936
1.615	0.525	0.0145192
1.615	0.535	0.0145451
1.615	0.545	0.0145713
1.615	0.555	0.0145979
1.615	0.565	0.0146247
1.615	0.575	0.0146517
1.615	0.585	0.0146791
1.615	0.595	0.0147067
1.615	0.605	0.0147345
1.615	0.615	0.0147625
1.615	0.625	0.0147908
1.615	0.635	0.0148192
1.615	0.645	0.0148479
1.615	0.655	0.0148766
1.615	0.665	0.0149056
1.615	0.675	0.0149346
1.615	0.685	0.0149638
1.615	0.695	0.0149931
1.615	0.705	0.0150224
1.615	0.715	0.0150519
1.615	0.725	0.0150813
1.615	0.735	0.0151109
1.615	0.745	0.0151404
1.615	0.755	0.0151699
1.615	0.765	0.0151995
1.615	0.775	0.015229
1.615	0.785	0.0152584
1.615	0.795	0.0152878
1.615	0.805	0.0153171
1.615	0.815	0.0153463
1.615	0.825	0.0153754
1.615	0.835	0.0154043
1.615	0.845	0.0154331
1.615	0.855	0.0154617
1.615	0.865	0.0154901
1.615	0.875	0.0155183
1.615	0.885	0.0155463
1.615	0.895	0.015574
1.615	0.905	0.0156015
1.615	0.915	0.0156287
1.615	0.925	0.0156556
1.615	0.935	0.0156821
1.615	0.945	0.0157084
1.615	0.955	0.0157342
1.615	0.965	0.0157597
1.615	0.975	0.0157849
1.615	0.985	0.0158096
1.615	0.995	0.0158336
1.625	0.005	0.0135694
1.625	0.015	0.0135699
1.625	0.025	0.0135709
1.625	0.035	0.0135724
1.625	0.045	0.0135744
1.625	0.055	0.0135769
1.625	0.065	0.0135799
1.625	0.075	0.0135835
1.625	0.085	0.0135876
1.625	0.095	0.0135922
1.625	0.105	0.0135973
1.625	0.115	0.013603
1.625	0.125	0.0136092
1.625	0.135	0.0136159
1.625	0.145	0.0136232
1.625	0.155	0.013631
1.625	0.165	0.0136394
1.625	0.175	0.0136483
1.625	0.185	0.0136577
1.625	0.195	0.0136676
1.625	0.205	0.0136781
1.625	0.215	0.0136892
1.625	0.225	0.0137007
1.625	0.235	0.0137128
1.625	0.245	0.0137255
1.625	0.255	0.0137386
1.625	0.265	0.0137523
1.625	0.275	0.0137665
1.625	0.285	0.0137812
1.625	0.295	0.0137964
1.625	0.305	0.0138122
1.625	0.315	0.0138284
1.625	0.325	0.0138452
1.625	0.335	0.0138624
1.625	0.345	0.0138801
1.625	0.355	0.0138983
1.625	0.365	0.013917
1.625	0.375	0.0139362
1.625	0.385	0.0139558
1.625	0.395	0.0139758
1.625	0.405	0.0139964
1.625	0.415	0.0140173
1.625	0.425	0.0140387
1.625	0.435	0.0140605
1.625	0.445	0.0140827
1.625	0.455	0.0141053
1.625	0.465	0.0141284
1.625	0.475	0.0141518
1.625	0.485	0.0141755
1.625	0.495	0.0141997
1.625	0.505	0.0142242
1.625	0.515	0.014249
1.625	0.525	0.0142742
1.625	0.535	0.0142996
1.625	0.545	0.0143254
1.625	0.555	0.0143515
1.625	0.565	0.0143779
1.625	0.575	0.0144045
1.625	0.585	0.0144314
1.625	0.595	0.0144586
1.625	0.605	0.0144859
1.625	0.615	0.0145135
1.625	0.625	0.0145413
1.625	0.635	0.0145693
1.625	0.645	0.0145975
1.625	0.655	0.0146258
1.625	0.665	0.0146542
1.625	0.675	0.0146828
1.625	0.685	0.0147115
1.625	0.695	0.0147403
1.625	0.705	0.0147692
1.625	0.715	0.0147982
1.625	0.725	0.0148272
1.625	0.735	0.0148562
1.625	0.745	0.0148853
1.625	0.755	0.0149143
1.625	0.765	0.0149434
1.625	0.775	0.0149724
1.625	0.785	0.0150014
1.625	0.795	0.0150303
1.625	0.805	0.0150591
1.625	0.815	0.0150879
1.625	0.825	0.0151165
1.625	0.835	0.0151449
1.625	0.845	0.0151733
1.625	0.855	0.0152014
1.625	0.865	0.0152294
1.625	0.875	0.0152571
1.625	0.885	0.0152847
1.625	0.895	0.015312
1.625	0.905	0.015339
1.625	0.915	0.0153657
1.625	0.925	0.0153922
1.625	0.935	0.0154183
1.625	0.945	0.0154441
1.625	0.955	0.0154696
1.625	0.965	0.0154947
1.625	0.975	0.0155194
1.625	0.985	0.0155437
1.625	0.995	0.0155673
1.635	0.005	0.0133403
1.635	0.015	0.0133408
1.635	0.025	0.0133418
1.635	0.035	0.0133432
1.635	0.045	0.0133452
1.635	0.055	0.0133477
1.635	0.065	0.0133507
1.635	0.075	0.0133542
1.635	0.085	0.0133582
1.635	0.095	0.0133627
1.635	0.105	0.0133678
1.635	0.115	0.0133734
1.635	0.125	0.0133795
