60.5	103.5	8.5807	1.55724	0.68707
60.5	104.5	8.55553	1.59131	0.680903
60.5	105.5	8.53002	1.62548	0.674097
60.5	106.5	8.50425	1.65965	0.666641
60.5	107.5	8.47846	1.69373	0.658256
60.5	108.5	8.45243	1.7278	0.649143
60.5	109.5	8.42607	1.76191	0.639329
60.5	110.5	8.39931	1.79609	0.628877
60.5	111.5	8.37214	1.83035	0.617807
60.5	112.5	8.3446	1.86469	0.60614
60.5	113.5	8.31663	1.89907	0.593939
60.5	114.5	8.28809	1.93357	0.581249
60.5	115.5	8.25908	1.96843	0.567736
60.5	116.5	8.22925	2.00338	0.55311
60.5	117.5	8.19795	2.03883	0.538047
60.5	118.5	8.16504	2.0752	0.522151
60.5	119.5	8.13075	2.11308	0.504386
60.5	120.5	8.0937	2.15323	0.484964
60.5	121.5	8.05272	2.19632	0.462782
60.5	122.5	8.00709	2.24365	0.436693
60.5	123.5	7.9562	2.2952	0.40607
60.5	124.5	7.90044	2.35009	0.370611
60.5	125.5	7.84079	2.40696	0.330663
60.5	126.5	7.77744	2.46511	0.286686
60.5	127.5	7.70999	2.52409	0.237752
60.5	128.5	7.638	2.58322	0.182056
60.5	129.5	7.56547	2.64031	0.124332
60.5	130.5	7.50135	2.68396	0.0754698
60.5	131.5	7.45467	2.71604	0.039675
60.5	132.5	7.42734	2.73804	0.0170197
60.5	133.5	7.415	2.74774	0.00326399
60.5	134.5	7.415	2.74774	-0.0032639
60.5	135.5	7.42734	2.73804	-0.0170202
60.5	136.5	7.45467	2.71604	-0.0396746
60.5	137.5	7.50135	2.68396	-0.0754711
60.5	138.5	7.56547	2.64031	-0.124333
60.5	139.5	7.638	2.58322	-0.182057
60.5	140.5	7.70999	2.52409	-0.237753
60.5	141.5	7.77744	2.46511	-0.286687
60.5	142.5	7.84079	2.40696	-0.330664
60.5	143.5	7.90044	2.35009	-0.370611
60.5	144.5	7.9562	2.2952	-0.406068
60.5	145.5	8.00709	2.24366	-0.436688
60.5	146.5	8.05272	2.19633	-0.46278
60.5	147.5	8.0937	2.15322	-0.484971
60.5	148.5	8.13076	2.11308	-0.504399
60.5	149.5	8.16504	2.0752	-0.522157
60.5	150.5	8.19793	2.03884	-0.53803
60.5	151.5	8.22921	2.0034	-0.553075
60.5	152.5	8.25906	1.96844	-0.567707
60.5	153.5	8.28813	1.93356	-0.581277
60.5	154.5	8.31673	1.89901	-0.594036
60.5	155.5	8.34469	1.86463	-0.606238
60.5	156.5	8.37212	1.83036	-0.617796
60.5	157.5	8.3991	1.79619	-0.628694
60.5	158.5	8.42578	1.76206	-0.639041
60.5	159.5	8.45229	1.72787	-0.648972
60.5	160.5	8.47872	1.69361	-0.658427
60.5	161.5	8.50491	1.65928	-0.667209
60.5	162.5	8.53077	1.62502	-0.67483
60.5	163.5	8.55591	1.59105	-0.68135
60.5	164.5	8.58034	1.55743	-0.686885
60.5	165.5	8.60438	1.52401	-0.691653
60.5	166.5	8.62845	1.49057	-0.695922
60.5	167.5	8.65319	1.45682	-0.700261
60.5	168.5	8.68065	1.42086	-0.706049
60.5	169.5	8.71271	1.38208	-0.715548
60.5	170.5	8.74352	1.34343	-0.723816
60.5	171.5	8.76911	1.30774	-0.726307
60.5	172.5	8.78581	1.27806	-0.719085
60.5	173.5	8.79149	1.25642	-0.704555
60.5	174.5	8.79293	1.23776	-0.685629
60.5	175.5	8.79198	1.22009	-0.664342
60.5	176.5	8.78672	1.2063	-0.638844
60.5	177.5	8.7751	1.19759	-0.607362
60.5	178.5	8.76318	1.1892	-0.575148
60.5	179.5	8.75448	1.17967	-0.545369
60.5	180.5	8.74852	1.16909	-0.517603
60.5	181.5	8.74463	1.15781	-0.491298
60.5	182.5	8.74239	1.1461	-0.465734
60.5	183.5	8.74106	1.13421	-0.440767
60.5	184.5	8.74062	1.12236	-0.415698
60.5	185.5	8.74054	1.11073	-0.390823
60.5	186.5	8.74114	1.09954	-0.366085
60.5	187.5	8.74238	1.08865	-0.341594
60.5	188.5	8.74402	1.07823	-0.317233
60.5	189.5	8.74567	1.06851	-0.292707
60.5	190.5	8.74701	1.05963	-0.267897
60.5	191.5	8.74797	1.05161	-0.242778
60.5	192.5	8.7486	1.04444	-0.217401
60.5	193.5	8.74897	1.03816	-0.191811
60.5	194.5	8.74921	1.0328	-0.166041
60.5	195.5	8.74941	1.02836	-0.140102
60.5	196.5	8.74962	1.02479	-0.11401
60.5	197.5	8.74987	1.02202	-0.0878064
60.5	198.5	8.7501	1.02002	-0.0614993
60.5	199.5	8.7503	1.01874	-0.0351927
60.5	200.5	8.75453	1.01813	-0.00877737
61.5	1.5	10	3.17317e-40	0
61.5	2.5	10	7.90599e-39	0
61.5	3.5	10	2.08567e-37	0
61.5	4.5	10	5.40552e-36	0
61.5	5.5	10	1.37816e-34	0
61.5	6.5	10	3.45949e-33	0
61.5	7.5	10	8.56181e-32	0
61.5	8.5	10	2.09254e-30	0
61.5	9.5	10	5.05933e-29	0
61.5	10.5	10	1.21224e-27	0
61.5	11.5	10	2.88364e-26	0
61.5	12.5	10	6.82355e-25	0
61.5	13.5	10	1.60978e-23	0
61.5	14.5	10	3.79479e-22	0
61.5	15.5	10	8.94629e-21	0
61.5	16.5	10	2.1012e-19	0
61.5	17.5	10	4.863e-18	0
61.5	18.5	10	1.09228e-16	9.80909e-45
61.5	19.5	10	2.34658e-15	9.17866e-34
61.5	20.5	10	4.75801e-14	6.21642e-25
61.5	21.5	10	9.06416e-13	1.33636e-19
61.5	22.5	10	1.66348e-11	1.20708e-15
61.5	23.5	10	3.14371e-10	2.38866e-12
61.5	24.5	10	6.37332e-09	1.25394e-08
61.5	25.5	10	1.71708e-07	5.84077e-07
61.5	26.5	10	1.75708e-06	2.72044e-06
61.5	27.5	9.99999	5.54379e-06	9.01526e-06
61.5	28.5	9.99997	1.4648e-05	2.38356e-05
61.5	29.5	9.99994	3.41383e-05	5.49147e-05
61.5	30.5	9.99986	7.43071e-05	0.000116187
61.5	31.5	9.99971	0.000153405	0.000239562
61.5	32.5	9.99943	0.000308345	0.000476558
61.5	33.5	9.9989	0.000601798	0.000920144
61.5	34.5	9.99792	0.00114251	0.00173536
61.5	35.5	9.99619	0.00210685	0.00317166
61.5	36.5	9.99322	0.00376882	0.00562391
61.5	37.5	9.98833	0.00653554	0.00966323
61.5	38.5	9.98052	0.0109881	0.0160963
61.5	39.5	9.96847	0.0179186	0.0259963
61.5	40.5	9.95045	0.0283833	0.0407682
61.5	41.5	9.92416	0.0438294	0.0622806
61.5	42.5	9.88673	0.0661175	0.0926706
61.5	43.5	9.84867	0.0889843	0.124004
61.5	44.5	9.8168	0.109118	0.149987
61.5	45.5	9.78934	0.127066	0.172395
61.5	46.5	9.76473	0.143743	0.192493
61.5	47.5	9.74197	0.159659	0.211
61.5	48.5	9.72052	0.175138	0.228438
61.5	49.5	9.69999	0.190401	0.245118
61.5	50.5	9.6801	0.205615	0.261215
61.5	51.5	9.66068	0.220876	0.276887
61.5	52.5	9.64157	0.236261	0.292252
61.5	53.5	9.62265	0.251848	0.307389
61.5	54.5	9.60386	0.2677	0.322379
61.5	55.5	9.5851	0.283865	0.33725
61.5	56.5	9.5663	0.300383	0.352042
61.5	57.5	9.54738	0.31733	0.366854
61.5	58.5	9.52815	0.334849	0.381783
61.5	59.5	9.50863	0.352924	0.396813
61.5	60.5	9.48909	0.371447	0.411717
61.5	61.5	9.46959	0.390355	0.426403
61.5	62.5	9.45015	0.409628	0.440894
61.5	63.5	9.43076	0.429268	0.455188
61.5	64.5	9.41138	0.449293	0.469284
61.5	65.5	9.39196	0.469723	0.483199
61.5	66.5	9.37249	0.490573	0.49696
61.5	67.5	9.35295	0.51186	0.510572
61.5	68.5	9.33333	0.533603	0.524022
61.5	69.5	9.31364	0.555813	0.537285
61.5	70.5	9.2939	0.578491	0.550323
61.5	71.5	9.27411	0.601636	0.563093
61.5	72.5	9.25428	0.62525	0.575559
61.5	73.5	9.2344	0.649343	0.587701
61.5	74.5	9.21442	0.673935	0.599523
61.5	75.5	9.19432	0.699047	0.61104
61.5	76.5	9.17404	0.724702	0.622273
61.5	77.5	9.15353	0.75091	0.633228
61.5	78.5	9.1328	0.777673	0.643887
61.5	79.5	9.11185	0.804977	0.65421
61.5	80.5	9.09075	0.832789	0.664138
61.5	81.5	9.06954	0.861071	0.673608
61.5	82.5	9.04827	0.889783	0.68256
61.5	83.5	9.02698	0.918902	0.690945
61.5	84.5	9.00569	0.948424	0.698726
61.5	85.5	8.98438	0.978366	0.705885
61.5	86.5	8.96304	1.00874	0.712423
61.5	87.5	8.94158	1.03951	0.718366
61.5	88.5	8.91995	1.07067	0.723751
61.5	89.5	8.89809	1.10217	0.728554
61.5	90.5	8.87595	1.13397	0.732754
61.5	91.5	8.85354	1.16606	0.736344
61.5	92.5	8.83086	1.19842	0.73929
61.5	93.5	8.80798	1.23104	0.741539
61.5	94.5	8.78498	1.26395	0.743017
61.5	95.5	8.7619	1.29724	0.74369
61.5	96.5	8.73863	1.33104	0.743502
61.5	97.5	8.71552	1.36521	0.742535
61.5	98.5	8.69223	1.39946	0.740864
61.5	99.5	8.66878	1.43357	0.738384
61.5	100.5	8.64509	1.46759	0.735162
61.5	101.5	8.62119	1.50159	0.731195
61.5	102.5	8.59717	1.53561	0.726384
61.5	103.5	8.57277	1.56973	0.720999
61.5	104.5	8.54811	1.60393	0.714907
61.5	105.5	8.52319	1.6381	0.708134
61.5	106.5	8.49808	1.67207	0.700599
61.5	107.5	8.47293	1.70588	0.692118
61.5	108.5	8.44747	1.73968	0.682976
61.5	109.5	8.42169	1.77352	0.673179
61.5	110.5	8.39557	1.80737	0.662748
61.5	111.5	8.36911	1.84116	0.651693
61.5	112.5	8.34232	1.87482	0.639989
61.5	113.5	8.31514	1.90832	0.62767
61.5	114.5	8.28743	1.94149	0.61478
61.5	115.5	8.25934	1.97444	0.601269
61.5	116.5	8.23121	2.00787	0.587108
61.5	117.5	8.20235	2.04139	0.572809
61.5	118.5	8.17233	2.07501	0.558136
61.5	119.5	8.14131	2.10931	0.541842
61.5	120.5	8.10887	2.14506	0.524005
61.5	121.5	8.07419	2.18313	0.504614
61.5	122.5	8.0359	2.22411	0.482889
61.5	123.5	7.99241	2.26908	0.457765
61.5	124.5	7.9418	2.31946	0.427515
61.5	125.5	7.88318	2.37679	0.391234
61.5	126.5	7.81704	2.43938	0.348838
61.5	127.5	7.74572	2.50412	0.299552
61.5	128.5	7.66902	2.56889	0.244347
61.5	129.5	7.58828	2.63209	0.180543
61.5	130.5	7.5147	2.68907	0.11963
61.5	131.5	7.45854	2.73361	0.0707892
61.5	132.5	7.42055	2.7602	0.0345207
61.5	133.5	7.40157	2.77195	0.00767325
61.5	134.5	7.40157	2.77195	-0.007673
61.5	135.5	7.42055	2.7602	-0.034521
61.5	136.5	7.45854	2.73361	-0.0707901
61.5	137.5	7.5147	2.68907	-0.119631
61.5	138.5	7.58828	2.63209	-0.180544
61.5	139.5	7.66902	2.56889	-0.244347
61.5	140.5	7.74572	2.50412	-0.299553
61.5	141.5	7.81704	2.43938	-0.348838
61.5	142.5	7.88318	2.37679	-0.391235
61.5	143.5	7.9418	2.31946	-0.427514
61.5	144.5	7.99241	2.26909	-0.457762
61.5	145.5	8.0359	2.22411	-0.482885
61.5	146.5	8.0742	2.18313	-0.504616
61.5	147.5	8.10888	2.14505	-0.524015
61.5	148.5	8.14132	2.10931	-0.541853
61.5	149.5	8.17233	2.07502	-0.55813
61.5	150.5	8.20232	2.04141	-0.57278
61.5	151.5	8.23118	2.00788	-0.587078
61.5	152.5	8.25935	1.97444	-0.601269
61.5	153.5	8.2875	1.94145	-0.614848
61.5	154.5	8.31524	1.90828	-0.627778
61.5	155.5	8.34236	1.87482	-0.640032
61.5	156.5	8.36899	1.84123	-0.651574
61.5	157.5	8.39531	1.80749	-0.662485
61.5	158.5	8.42147	1.7736	-0.672949
61.5	159.5	8.44753	1.73961	-0.683035
61.5	160.5	8.4734	1.70562	-0.69255
61.5	161.5	8.49878	1.6717	-0.701263
61.5	162.5	8.52373	1.63784	-0.708687
61.5	163.5	8.54811	1.60404	-0.714937
61.5	164.5	8.57201	1.57029	-0.720325
61.5	165.5	8.59577	1.53643	-0.725155
61.5	166.5	8.61985	1.50223	-0.729852
61.5	167.5	8.64574	1.4666	-0.735607
61.5	168.5	8.67631	1.42803	-0.744883
61.5	169.5	8.708	1.38917	-0.75466
61.5	170.5	8.73479	1.35256	-0.759212
61.5	171.5	8.75426	1.32092	-0.754618
61.5	172.5	8.76187	1.29735	-0.741765
61.5	173.5	8.76374	1.27773	-0.723737
61.5	174.5	8.7634	1.2588	-0.703253
61.5	175.5	8.7599	1.24277	-0.679304
61.5	176.5	8.75029	1.23191	-0.649468
61.5	177.5	8.73731	1.2233	-0.615972
61.5	178.5	8.72735	1.21321	-0.584957
61.5	179.5	8.72044	1.20202	-0.556304
61.5	180.5	8.71592	1.19005	-0.529322
61.5	181.5	8.71306	1.17767	-0.503462
61.5	182.5	8.71152	1.16515	-0.477994
61.5	183.5	8.7106	1.15272	-0.452894
61.5	184.5	8.71027	1.14053	-0.427613
61.5	185.5	8.71062	1.12845	-0.402363
61.5	186.5	8.71164	1.11666	-0.377452
61.5	187.5	8.71329	1.10517	-0.352645
61.5	188.5	8.71516	1.09434	-0.327659
61.5	189.5	8.71675	1.08438	-0.302262
61.5	190.5	8.71799	1.07533	-0.276485
61.5	191.5	8.71885	1.06715	-0.250394
61.5	192.5	8.7194	1.05984	-0.224073
61.5	193.5	8.71972	1.05343	-0.197597
61.5	194.5	8.71991	1.04797	-0.170999
61.5	195.5	8.72007	1.04344	-0.144271
61.5	196.5	8.72024	1.03979	-0.117417
61.5	197.5	8.72045	1.03697	-0.090456
61.5	198.5	8.72066	1.03492	-0.063379
61.5	199.5	8.72086	1.03361	-0.0362723
61.5	200.5	8.72521	1.03299	-0.00904878
62.5	1.5	10	3.02266e-39	0
62.5	2.5	10	7.08223e-38	0
62.5	3.5	10	1.76854e-36	0
62.5	4.5	10	4.35684e-35	0
62.5	5.5	10	1.06195e-33	0
62.5	6.5	10	2.56533e-32	0
62.5	7.5	10	6.15102e-31	0
62.5	8.5	10	1.46579e-29	0
62.5	9.5	10	3.47553e-28	0
62.5	10.5	10	8.20989e-27	0
62.5	11.5	10	1.93494e-25	0
62.5	12.5	10	4.55796e-24	0
62.5	13.5	10	1.07489e-22	0
62.5	14.5	10	2.54061e-21	0
62.5	15.5	10	6.02071e-20	0
62.5	16.5	10	1.42941e-18	0
62.5	17.5	10	3.3972e-17	0
62.5	18.5	10	8.09029e-16	8.67684e-42
62.5	19.5	10	1.91888e-14	5.77134e-31
62.5	20.5	10	4.54837e-13	1.25813e-22
62.5	21.5	10	1.11394e-11	1.50298e-17
62.5	22.5	10	2.6972e-10	1.13412e-13
62.5	23.5	10	9.94897e-09	2.17499e-10
62.5	24.5	10	2.89537e-07	3.85276e-07
62.5	25.5	10	1.09726e-06	1.73154e-06
62.5	26.5	9.99999	3.88403e-06	5.97154e-06
62.5	27.5	9.99998	1.02405e-05	1.62253e-05
62.5	28.5	9.99995	2.45281e-05	4.02196e-05
62.5	29.5	9.9999	5.48221e-05	8.94329e-05
62.5	30.5	9.99978	0.000115235	0.000184893
62.5	31.5	9.99956	0.00023362	0.000372714
62.5	32.5	9.99913	0.000461074	0.000731847
62.5	33.5	9.99834	0.000888343	0.00139592
62.5	34.5	9.99692	0.00166028	0.00258891
62.5	35.5	9.99445	0.00301089	0.00465548
62.5	36.5	9.99031	0.00529252	0.00811468
62.5	37.5	9.9836	0.00901865	0.0137052
62.5	38.5	9.9731	0.0148985	0.0224372
62.5	39.5	9.9572	0.0238837	0.0356347
62.5	40.5	9.93377	0.0372602	0.0550552
62.5	41.5	9.89968	0.0569586	0.0831319
62.5	42.5	9.85991	0.0801553	0.116265
62.5	43.5	9.82611	0.100629	0.144211
62.5	44.5	9.79747	0.118677	0.167969
62.5	45.5	9.77208	0.135278	0.189021
62.5	46.5	9.74886	0.151002	0.208306
62.5	47.5	9.72707	0.166217	0.22635
62.5	48.5	9.7063	0.181168	0.243547
62.5	49.5	9.68628	0.196032	0.26014
62.5	50.5	9.66676	0.210926	0.276261
62.5	51.5	9.64759	0.225931	0.292052
62.5	52.5	9.62865	0.241118	0.307616
62.5	53.5	9.60983	0.256558	0.323016
62.5	54.5	9.59109	0.272301	0.338318
62.5	55.5	9.57233	0.288388	0.353537
62.5	56.5	9.55348	0.304866	0.368757
62.5	57.5	9.53434	0.321889	0.384098
62.5	58.5	9.51482	0.339521	0.399643
62.5	59.5	9.49523	0.357599	0.415141
62.5	60.5	9.47572	0.376058	0.4304
62.5	61.5	9.45631	0.39488	0.445443
62.5	62.5	9.43696	0.414064	0.460294
62.5	63.5	9.41767	0.43362	0.474969
62.5	64.5	9.39837	0.453574	0.489465
62.5	65.5	9.37904	0.473948	0.503807
62.5	66.5	9.35964	0.494761	0.51801
62.5	67.5	9.34016	0.516027	0.53208
62.5	68.5	9.3206	0.537763	0.546
62.5	69.5	9.30098	0.559978	0.559736
62.5	70.5	9.28129	0.582678	0.573247
62.5	71.5	9.26155	0.605863	0.58649
62.5	72.5	9.24176	0.629543	0.599435
62.5	73.5	9.22189	0.653735	0.612074
62.5	74.5	9.20192	0.678461	0.624413
62.5	75.5	9.18182	0.703748	0.636469
62.5	76.5	9.16153	0.729614	0.648254
62.5	77.5	9.14105	0.75606	0.659763
62.5	78.5	9.12038	0.783066	0.67097
62.5	79.5	9.09954	0.810598	0.681822
62.5	80.5	9.07858	0.838611	0.692253
62.5	81.5	9.05755	0.867062	0.702189
62.5	82.5	9.03649	0.895915	0.711574
62.5	83.5	9.01537	0.925152	0.720384
62.5	84.5	8.99418	0.954775	0.728602
62.5	85.5	8.97289	0.98481	0.736222
62.5	86.5	8.95151	1.01528	0.74322
62.5	87.5	8.93003	1.04622	0.749574
62.5	88.5	8.90842	1.07765	0.755291
62.5	89.5	8.88669	1.10955	0.760368
62.5	90.5	8.86482	1.14187	0.764789
62.5	91.5	8.84277	1.17454	0.768574
62.5	92.5	8.8205	1.20749	0.771733
62.5	93.5	8.79798	1.24059	0.774218
62.5	94.5	8.77519	1.27388	0.776012
62.5	95.5	8.75216	1.30738	0.777057
62.5	96.5	8.72875	1.34115	0.777289
62.5	97.5	8.70555	1.3753	0.776532
62.5	98.5	8.68229	1.40959	0.774986
62.5	99.5	8.65901	1.4438	0.772553
62.5	100.5	8.63557	1.47796	0.769339
62.5	101.5	8.61199	1.51209	0.765327
62.5	102.5	8.58827	1.54624	0.76049
62.5	103.5	8.56419	1.58045	0.755085
62.5	104.5	8.53993	1.61463	0.748924
62.5	105.5	8.51551	1.64864	0.741997
62.5	106.5	8.49099	1.68237	0.734257
62.5	107.5	8.46639	1.71591	0.725637
62.5	108.5	8.44141	1.74936	0.716448
62.5	109.5	8.4161	1.78276	0.706636
62.5	110.5	8.39054	1.81603	0.696138
62.5	111.5	8.36471	1.84915	0.684964
62.5	112.5	8.33865	1.88209	0.673076
62.5	113.5	8.3123	1.91489	0.660535
62.5	114.5	8.28573	1.94753	0.647364
62.5	115.5	8.25896	1.98008	0.633753
62.5	116.5	8.23208	2.01232	0.619853
62.5	117.5	8.2051	2.04438	0.605481
62.5	118.5	8.1776	2.07636	0.590685
62.5	119.5	8.14925	2.10825	0.575378
62.5	120.5	8.11953	2.14014	0.559097
62.5	121.5	8.08846	2.173	0.541448
62.5	122.5	8.05533	2.20787	0.522405
62.5	123.5	8.01892	2.24575	0.50118
62.5	124.5	7.97814	2.28814	0.476587
62.5	125.5	7.93064	2.33619	0.447651
62.5	126.5	7.87393	2.39229	0.412591
62.5	127.5	7.80483	2.45877	0.369585
62.5	128.5	7.72351	2.53307	0.316094
62.5	129.5	7.63545	2.60761	0.249174
62.5	130.5	7.54833	2.67733	0.175003
62.5	131.5	7.47856	2.73136	0.109596
62.5	132.5	7.43407	2.76673	0.057679
62.5	133.5	7.40956	2.78247	0.0139772
62.5	134.5	7.40956	2.78247	-0.0139768
62.5	135.5	7.43407	2.76673	-0.05768
62.5	136.5	7.47856	2.73136	-0.109596
62.5	137.5	7.54833	2.67733	-0.175004
62.5	138.5	7.63545	2.60761	-0.249174
62.5	139.5	7.72351	2.53307	-0.316094
62.5	140.5	7.80483	2.45877	-0.369585
62.5	141.5	7.87393	2.39229	-0.412591
62.5	142.5	7.93064	2.33619	-0.44765
62.5	143.5	7.97814	2.28814	-0.476585
62.5	144.5	8.01892	2.24575	-0.501175
62.5	145.5	8.05533	2.20787	-0.522405
62.5	146.5	8.08846	2.173	-0.541453
62.5	147.5	8.11954	2.14013	-0.559107
62.5	148.5	8.14925	2.10825	-0.575382
62.5	149.5	8.17759	2.07637	-0.590668
62.5	150.5	8.20508	2.04439	-0.605448
62.5	151.5	8.23207	2.01232	-0.619842
62.5	152.5	8.259	1.98007	-0.633789
62.5	153.5	8.28582	1.9475	-0.64745
62.5	154.5	8.31237	1.91488	-0.66061
62.5	155.5	8.33861	1.88213	-0.673027
62.5	156.5	8.36451	1.84924	-0.68476
62.5	157.5	8.39029	1.81611	-0.695893
62.5	158.5	8.41605	1.78273	-0.706569
62.5	159.5	8.44169	1.74919	-0.716758
62.5	160.5	8.46698	1.71565	-0.726212
62.5	161.5	8.49158	1.68216	-0.734802
62.5	162.5	8.51568	1.64863	-0.742176
62.5	163.5	8.53944	1.61497	-0.748468
62.5	164.5	8.56308	1.58108	-0.754039
62.5	165.5	8.58698	1.54684	-0.759306
62.5	166.5	8.6119	1.51167	-0.765151
62.5	167.5	8.64094	1.47393	-0.773914
62.5	168.5	8.67291	1.43511	-0.784874
62.5	169.5	8.70068	1.39743	-0.791199
62.5	170.5	8.7225	1.36376	-0.789557
62.5	171.5	8.73284	1.33774	-0.77882
62.5	172.5	8.73565	1.31694	-0.762208
62.5	173.5	8.73583	1.29713	-0.74257
62.5	174.5	8.73361	1.27918	-0.720005
62.5	175.5	8.7263	1.26561	-0.692217
62.5	176.5	8.71299	1.25629	-0.658479
62.5	177.5	8.70163	1.24586	-0.626206
62.5	178.5	8.69381	1.23437	-0.596507
62.5	179.5	8.6887	1.22191	-0.568789
62.5	180.5	8.68557	1.20885	-0.542262
62.5	181.5	8.68363	1.1956	-0.516507
62.5	182.5	8.68262	1.18239	-0.490868
62.5	183.5	8.682	1.16943	-0.465453
62.5	184.5	8.68188	1.1567	-0.439898
62.5	185.5	8.68262	1.14401	-0.41449
62.5	186.5	8.68404	1.1315	-0.389339
62.5	187.5	8.68588	1.11954	-0.364108
62.5	188.5	8.68757	1.10852	-0.33832
62.5	189.5	8.68894	1.09843	-0.312006
62.5	190.5	8.69001	1.08923	-0.28525
62.5	191.5	8.69077	1.0809	-0.258179
62.5	192.5	8.69129	1.07342	-0.230913
62.5	193.5	8.69161	1.06684	-0.203538
62.5	194.5	8.69184	1.06122	-0.176088
62.5	195.5	8.69203	1.05655	-0.148549
62.5	196.5	8.69223	1.05277	-0.120912
62.5	197.5	8.69245	1.04985	-0.0931705
62.5	198.5	8.69265	1.04773	-0.0653091
62.5	199.5	8.69285	1.04637	-0.0373882
62.5	200.5	8.69733	1.04573	-0.00932825
63.5	1.5	10	2.54248e-38	0
63.5	2.5	10	5.61903e-37	0
63.5	3.5	10	1.34135e-35	0
63.5	4.5	10	3.18564e-34	0
63.5	5.5	10	7.54473e-33	0
63.5	6.5	10	1.7829e-31	0
63.5	7.5	10	4.20507e-30	0
63.5	8.5	10	9.90215e-29	0
63.5	9.5	10	2.32955e-27	0
63.5	10.5	10	5.48091e-26	0
63.5	11.5	10	1.29131e-24	0
63.5	12.5	10	3.05001e-23	0
63.5	13.5	10	7.22533e-22	0
63.5	14.5	10	1.7154e-20	0
63.5	15.5	10	4.07427e-19	0
63.5	16.5	10	9.65333e-18	0
63.5	17.5	10	2.27387e-16	0
63.5	18.5	10	5.34753e-15	4.00458e-38
63.5	19.5	10	1.27014e-13	3.10953e-28
63.5	20.5	10	3.13818e-12	4.47107e-20
63.5	21.5	10	8.51586e-11	1.48844e-15
63.5	22.5	10	2.25595e-09	1.09134e-11
63.5	23.5	10	9.32942e-08	1.44489e-08
63.5	24.5	10	3.81519e-07	9.10243e-07
63.5	25.5	10	1.98012e-06	3.67191e-06
63.5	26.5	9.99999	6.43833e-06	1.12904e-05
63.5	27.5	9.99997	1.67766e-05	2.84692e-05
63.5	28.5	9.99992	3.92451e-05	6.60659e-05
63.5	29.5	9.99984	8.38159e-05	0.000140218
63.5	30.5	9.99966	0.000172947	0.000286122
63.5	31.5	9.99933	0.000347012	0.000569388
63.5	32.5	9.9987	0.000677333	0.00110303
63.5	33.5	9.99756	0.00128413	0.00207265
63.5	34.5	9.99554	0.00236115	0.00378209
63.5	35.5	9.99209	0.00420845	0.0066888
63.5	36.5	9.98643	0.00727126	0.0114636
63.5	37.5	9.97743	0.0121747	0.0190338
63.5	38.5	9.96361	0.0197696	0.0306426
63.5	39.5	9.94301	0.0311969	0.0479203
63.5	40.5	9.91295	0.0480563	0.0730855
63.5	41.5	9.87283	0.070816	0.106719
63.5	42.5	9.83679	0.0916633	0.136995
63.5	43.5	9.80666	0.109962	0.162356
63.5	44.5	9.78032	0.126559	0.184547
63.5	45.5	9.75646	0.142135	0.204661
63.5	46.5	9.73428	0.157108	0.2234
63.5	47.5	9.71324	0.171756	0.241157
63.5	48.5	9.69302	0.186279	0.25823
63.5	49.5	9.67338	0.200804	0.274818
63.5	50.5	9.65414	0.215418	0.29104
63.5	51.5	9.63514	0.2302	0.307011
63.5	52.5	9.61631	0.245213	0.322828
63.5	53.5	9.59754	0.260516	0.338529
63.5	54.5	9.5788	0.276155	0.354168
63.5	55.5	9.56001	0.292159	0.369785
63.5	56.5	9.54101	0.308655	0.385504
63.5	57.5	9.52155	0.325801	0.401476
63.5	58.5	9.50189	0.343436	0.417545
63.5	59.5	9.48236	0.361445	0.433376
63.5	60.5	9.46297	0.379795	0.448977
63.5	61.5	9.44367	0.398498	0.46437
63.5	62.5	9.42443	0.417571	0.479586
63.5	63.5	9.40523	0.437026	0.49465
63.5	64.5	9.38602	0.456889	0.509561
63.5	65.5	9.36676	0.477187	0.524345
63.5	66.5	9.34742	0.497946	0.539013
63.5	67.5	9.32799	0.51918	0.553567
63.5	68.5	9.30848	0.540902	0.567979
63.5	69.5	9.28889	0.56312	0.582206
63.5	70.5	9.26925	0.585841	0.596202
63.5	71.5	9.24954	0.609073	0.609934
63.5	72.5	9.22977	0.632824	0.623383
63.5	73.5	9.20992	0.657112	0.636552
63.5	74.5	9.18994	0.681958	0.64945
63.5	75.5	9.16982	0.707382	0.662091
63.5	76.5	9.14952	0.733393	0.674467
63.5	77.5	9.12906	0.759988	0.686551
63.5	78.5	9.10845	0.787145	0.698293
63.5	79.5	9.08774	0.814829	0.709635
63.5	80.5	9.06698	0.843008	0.720513
63.5	81.5	9.0462	0.871652	0.730868
63.5	82.5	9.02541	0.900744	0.740657
63.5	83.5	9.00457	0.930276	0.749866
63.5	84.5	8.98364	0.960247	0.758505
63.5	85.5	8.96254	0.990627	0.766587
63.5	86.5	8.94123	1.02144	0.774102
63.5	87.5	8.91971	1.05269	0.781014
63.5	88.5	8.898	1.08436	0.787274
63.5	89.5	8.87615	1.11646	0.792832
63.5	90.5	8.85419	1.14899	0.797644
63.5	91.5	8.83214	1.18194	0.801698
63.5	92.5	8.81004	1.21529	0.804989
63.5	93.5	8.78787	1.249	0.80751
63.5	94.5	8.76551	1.28291	0.809311
63.5	95.5	8.74286	1.31695	0.810448
63.5	96.5	8.71979	1.3512	0.810893
63.5	97.5	8.69666	1.38574	0.810321
63.5	98.5	8.67339	1.42028	0.809
